epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
14.200000000000001,0.51,Uniform,0.497887,0.5066049239999999,0.2278707963235694,0.013209847999999802,False
14.200000000000001,0.5,Uniform,0.409946,0.5059516696,0.2163409414434248,0.011903339200000085,False
14.200000000000001,0.49,Uniform,0.47336,0.5053441009999999,0.20462786842514497,0.010688201999999869,False
14.200000000000001,0.48000000000000004,Uniform,0.653129,0.5047509478,0.19267398925707208,0.009501895599999921,False
14.200000000000001,0.47000000000000003,Uniform,0.776481,0.504103634,0.1803560873203429,0.008207268000000045,False
14.200000000000001,0.46,Uniform,0.541745,0.503436062,0.16756931548546533,0.006872124000000035,False
14.200000000000001,0.45,Uniform,0.30832,0.5029558328000001,0.15426224876130978,0.0059116656000002266,False
14.200000000000001,0.44,Uniform,0.585751,0.5025418460000001,0.14015016954812418,0.0050836920000001395,False
14.200000000000001,0.43,Uniform,0.525985,0.5018973846,0.12490313878040744,0.003794769199999992,False
14.200000000000001,0.42000000000000004,Uniform,0.423533,0.5015083518,0.10807712815362566,0.003016703599999948,False
14.200000000000001,0.41000000000000003,Uniform,0.538839,0.5009512439999999,0.08878075743063502,0.0019024879999998134,False
14.200000000000001,0.4,Uniform,0.518343,0.5005614977999999,0.06492468885706448,0.001122995599999843,False
14.200000000000001,0.39,Uniform,0.495417,0.5001160402,0.030196731453895533,0.00023208040000000096,False
14.200000000000001,0.38,Uniform,0.5,0.5000758198,0.024894390593190454,0.00015163960000008636,True
14.200000000000001,0.37,Uniform,0.5,0.5000702766,0.023980372769707468,0.00014055320000005977,True
14.200000000000001,0.36000000000000004,Uniform,0.5,0.5000678666,0.023571661007729963,0.0001357332000000433,True
14.200000000000001,0.35000000000000003,Uniform,0.5,0.5000668476,0.023397748984932,0.00013369519999995028,True
14.200000000000001,0.34,Uniform,0.5,0.5000666624,0.023370684886618965,0.0001333247999999454,True
14.200000000000001,0.33,Uniform,0.5,0.5000670700000001,0.02344990166330562,0.00013414000000011583,True
14.200000000000001,0.32,Uniform,0.5,0.5000679272,0.02361280403266747,0.00013585440000007942,True
14.200000000000001,0.31,Uniform,0.5,0.5000691634,0.023845107766860336,0.0001383267999999216,True
14.200000000000001,0.3,Uniform,0.5,0.5000679202,0.02365349966831005,0.00013584040000003128,True
14.200000000000001,0.29000000000000004,Uniform,0.5,0.500066909,0.023490843130115867,0.00013381799999989674,True
14.200000000000001,0.28,Uniform,0.5,0.5000662577999999,0.02338254915272317,0.00013251559999982732,True
14.200000000000001,0.27,Uniform,0.5,0.5000659396,0.023326629226627822,0.00013187920000001796,True
14.200000000000001,0.26,Uniform,0.5,0.5000659326,0.023321441771282397,0.00013186519999996982,True
14.200000000000001,0.25,Uniform,0.5,0.500066217,0.023365497993417708,0.00013243399999995908,True
14.200000000000001,0.24000000000000002,Uniform,0.5,0.5000667778,0.023457351970295342,0.00013355559999994604,True
14.200000000000001,0.23,Uniform,0.5,0.500067599,0.023595561324542443,0.00013519799999994753,True
14.200000000000001,0.22,Uniform,0.5,0.5000686719999999,0.02377859184230253,0.00013734399999987268,True
14.200000000000001,0.21000000000000002,Uniform,0.5,0.500069979,0.024004875598908293,0.0001399580000001066,True
14.200000000000001,0.2,Uniform,0.5,0.500071516,0.024272756101264937,0.0001430319999999874,True
14.200000000000001,0.19,Uniform,0.5,0.5000732702,0.024580541414159992,0.0001465404000000614,True
14.200000000000001,0.18000000000000002,Uniform,0.5,0.5000736994,0.024672600861094678,0.00014739880000003147,True
14.200000000000001,0.17,Uniform,0.5,0.5000729034,0.024555492404061248,0.00014580679999998125,True
14.200000000000001,0.16,Uniform,0.5,0.5000724158,0.02448090650710452,0.00014483159999989503,True
14.200000000000001,0.15000000000000002,Uniform,0.5,0.5000722204,0.02444912718850879,0.0001444407999999786,True
14.200000000000001,0.14,Uniform,0.5,0.5000723092,0.024460207021206902,0.00014461840000001835,True
14.200000000000001,0.13,Uniform,0.5,0.5000726676,0.024514041889616315,0.00014533520000004074,True
14.200000000000001,0.12,Uniform,0.5,0.5000732872000001,0.02461029534512967,0.00014657440000021005,True
14.200000000000001,0.11,Uniform,0.5,0.5000741576000001,0.024748441560977164,0.00014831520000013754,True
14.200000000000001,0.09999999999999999,Uniform,0.5,0.5000752694,0.024927770329372472,0.00015053880000004405,True
14.200000000000001,0.09,Uniform,0.5,0.500076613,0.02514740505262138,0.00015322599999989528,True
14.200000000000001,0.08,Uniform,0.5,0.5000781812,0.02540629181183063,0.00015636240000005408,True
14.200000000000001,0.06999999999999999,Uniform,0.5,0.5000799688,0.025703244830939036,0.00015993760000010404,True
14.200000000000001,0.060000000000000005,Uniform,0.5,0.5000812268,0.025921177734470134,0.00016245360000000098,True
14.200000000000001,0.05,Uniform,0.5,0.5000803716000001,0.025802614145695853,0.0001607432000001463,True
14.200000000000001,0.04,Uniform,0.5,0.5000798298,0.025724740769670844,0.0001596595999999728,True
14.200000000000001,0.03,Uniform,0.5,0.5000795892000001,0.025687982056169126,0.00015917840000012617,True
14.200000000000001,0.02,Uniform,0.5,0.5000796378,0.02569255494221824,0.0001592755999999529,True
14.200000000000001,0.01,Uniform,0.5,0.5000799645999999,0.02573848884908735,0.0001599291999998531,True
14.100000000000001,0.99,Uniform,1.0,0.5299697732,0.4776412356631966,0.0599395464000001,False
14.100000000000001,0.98,Uniform,1.0,0.5292020592,0.47632060526635117,0.05840411839999993,False
14.100000000000001,0.97,Uniform,0.000795,0.5299682135999999,0.4763478480397311,0.05993642719999981,False
14.100000000000001,0.9600000000000001,Uniform,1.0,0.5292871043999999,0.47310102114878505,0.05857420879999986,False
14.100000000000001,0.9500000000000001,Uniform,0.004988,0.5286661578,0.4715788905800015,0.05733231560000007,False
14.100000000000001,0.9400000000000001,Uniform,1.0,0.5278402682,0.4700999666507839,0.055680536399999925,False
14.100000000000001,0.93,Uniform,1.0,0.5286369554000001,0.46681150366347185,0.057273910800000216,False
14.100000000000001,0.92,Uniform,0.006753,0.5280957398,0.4662545726172905,0.05619147960000004,False
14.100000000000001,0.91,Uniform,0.6297,0.526764415,0.4632861031421526,0.05352883000000008,False
14.100000000000001,0.9,Uniform,1.0,0.5278292392,0.46166132110133135,0.055658478400000044,False
14.100000000000001,0.89,Uniform,1.0,0.5272994782,0.4604430454888015,0.05459895640000001,False
14.100000000000001,0.88,Uniform,1.0,0.5268781568,0.45738992469521444,0.053756313600000105,False
14.100000000000001,0.87,Uniform,1.0,0.5264007286,0.4540908243173883,0.05280145719999996,False
14.100000000000001,0.86,Uniform,0.091549,0.5260969728,0.45737167726587646,0.052193945600000013,False
14.100000000000001,0.85,Uniform,0.064908,0.5251680768,0.44889428113723395,0.05033615359999999,False
14.100000000000001,0.8400000000000001,Uniform,0.031663,0.5254249682,0.44743665404717864,0.05084993639999991,False
14.100000000000001,0.8300000000000001,Uniform,0.04945,0.5249186929999999,0.44545268872882504,0.04983738599999987,False
14.100000000000001,0.8200000000000001,Uniform,0.061662,0.5242326824,0.4395679047253724,0.048465364799999966,False
14.100000000000001,0.81,Uniform,1.0,0.5249765556,0.4409340596559107,0.04995311120000001,False
14.100000000000001,0.8,Uniform,0.697722,0.5233354596,0.4336246948125849,0.046670919200000105,False
14.100000000000001,0.79,Uniform,0.097543,0.5234783896,0.4345613369333729,0.046956779200000076,False
14.100000000000001,0.78,Uniform,0.50606,0.5231891970000001,0.4325444185226271,0.04637839400000021,False
14.100000000000001,0.77,Uniform,1.0,0.5225578002,0.42605451910716047,0.045115600399999956,False
14.100000000000001,0.76,Uniform,0.103781,0.5225013340000001,0.4254545124485618,0.04500266800000019,False
14.100000000000001,0.75,Uniform,1.0,0.5220926238,0.4175522942536994,0.04418524759999998,False
14.100000000000001,0.74,Uniform,1.0,0.5216749354,0.414873281013583,0.04334987079999997,False
14.100000000000001,0.73,Uniform,0.101201,0.5221082078,0.42160564356539615,0.0442164156,False
14.100000000000001,0.72,Uniform,0.085743,0.5207615264,0.4075605799967597,0.041523052799999904,False
14.100000000000001,0.7100000000000001,Uniform,0.066124,0.5201852932000001,0.40077013518888743,0.04037058640000013,False
14.100000000000001,0.7000000000000001,Uniform,0.140005,0.5199759498,0.40221567051885565,0.039951899599999896,False
14.100000000000001,0.6900000000000001,Uniform,0.115656,0.5196279308,0.3941086662560777,0.03925586160000005,False
14.100000000000001,0.68,Uniform,0.27556,0.5186170574,0.3896823120465948,0.03723411479999994,False
14.100000000000001,0.67,Uniform,0.148919,0.5181560378,0.38419467193920226,0.03631207559999994,False
14.100000000000001,0.66,Uniform,0.162607,0.5175670064000001,0.37783138561589563,0.03513401280000017,False
14.100000000000001,0.65,Uniform,1.0,0.5170969918,0.3703642041752148,0.03419398360000003,False
14.100000000000001,0.64,Uniform,0.438185,0.5160771134,0.3630011148242028,0.03215422679999991,False
14.100000000000001,0.63,Uniform,0.881511,0.5155764186,0.3565161698536014,0.03115283720000006,False
14.100000000000001,0.62,Uniform,0.169651,0.5147833358,0.3471671988465529,0.02956667160000004,False
14.100000000000001,0.61,Uniform,0.306932,0.5142364852000001,0.3374470454269198,0.028472970400000186,False
14.100000000000001,0.6,Uniform,0.350354,0.5134069494,0.3274662177533279,0.026813898799999958,False
14.100000000000001,0.59,Uniform,0.173424,0.512318794,0.31648911266376434,0.024637588000000044,False
14.100000000000001,0.5800000000000001,Uniform,0.229642,0.5114668192000001,0.30623204058835696,0.02293363840000029,False
14.100000000000001,0.5700000000000001,Uniform,0.184098,0.5106163526,0.29328076563377015,0.02123270520000009,False
14.100000000000001,0.56,Uniform,0.428341,0.5096783734,0.2816485514884838,0.01935674679999999,False
14.100000000000001,0.55,Uniform,0.813799,0.5092277905999999,0.2705251527978898,0.018455581199999793,False
14.100000000000001,0.54,Uniform,0.208507,0.5084044966,0.2592895106276748,0.016808993199999955,False
14.100000000000001,0.53,Uniform,0.264261,0.5075609628000001,0.24806510594214867,0.015121925600000141,False
14.100000000000001,0.52,Uniform,0.444879,0.5068521386,0.23672682453876798,0.013704277200000003,False
14.100000000000001,0.51,Uniform,0.610499,0.5062290854,0.22529392136524176,0.012458170800000001,False
14.100000000000001,0.5,Uniform,0.623947,0.5056111072,0.2137199050114325,0.011222214400000041,False
14.100000000000001,0.49,Uniform,0.505831,0.5049908668,0.20194071581667516,0.009981733600000098,False
14.100000000000001,0.48000000000000004,Uniform,0.347529,0.5044187356000001,0.18989725268180818,0.008837471200000113,False
14.100000000000001,0.47000000000000003,Uniform,0.278844,0.5039349886,0.17745710826659422,0.007869977199999934,False
14.100000000000001,0.46,Uniform,0.523205,0.5034841178,0.16453210814103061,0.006968235600000039,False
14.100000000000001,0.45,Uniform,0.702137,0.5028413104,0.1509752260012989,0.005682620800000038,False
14.100000000000001,0.44,Uniform,0.341963,0.5022973206000001,0.1365985783609151,0.0045946412000001935,False
14.100000000000001,0.43,Uniform,0.606323,0.5018995406,0.12097309087386444,0.003799081199999943,False
14.100000000000001,0.42000000000000004,Uniform,0.427175,0.5012943308,0.10354563978082948,0.0025886615999999307,False
14.100000000000001,0.41000000000000003,Uniform,0.584212,0.5009088503999999,0.08327038045267338,0.0018177007999997663,False
14.100000000000001,0.4,Uniform,0.428806,0.5004044554,0.0572982331033459,0.0008089108000000067,False
14.100000000000001,0.39,Uniform,0.50008,0.5000886732,0.026889742059067846,0.00017734639999988921,False
14.100000000000001,0.38,Uniform,0.5,0.5000739162,0.024586345641058046,0.00014783239999993647,True
14.100000000000001,0.37,Uniform,0.5,0.5000694374000001,0.02383969446216313,0.00013887480000018826,True
14.100000000000001,0.36000000000000004,Uniform,0.5,0.500067385,0.023489991947327524,0.00013477000000006178,True
14.100000000000001,0.35000000000000003,Uniform,0.5,0.5000665371999999,0.023345353396940938,0.00013307439999987736,True
14.100000000000001,0.34,Uniform,0.5,0.5000664572,0.023335291741152436,0.00013291439999996157,True
14.100000000000001,0.33,Uniform,0.5,0.5000669234,0.02342533553081532,0.00013384680000005922,True
14.100000000000001,0.32,Uniform,0.5,0.5000678236,0.02359552797154864,0.00013564720000003305,True
14.100000000000001,0.31,Uniform,0.5,0.5000690884,0.023832952372401166,0.00013817679999994503,True
14.100000000000001,0.3,Uniform,0.5,0.50006785,0.023641506717032027,0.00013569999999996085,True
14.100000000000001,0.29000000000000004,Uniform,0.5,0.5000668544,0.023481618655623766,0.00013370879999996532,True
14.100000000000001,0.28,Uniform,0.5,0.5000662151999999,0.023375479913069642,0.00013243039999988326,True
14.100000000000001,0.27,Uniform,0.5,0.5000659063999999,0.023321275226137906,0.00013181279999985307,True
14.100000000000001,0.26,Uniform,0.5,0.5000659091999999,0.023317461233329603,0.00013181839999987233,True
14.100000000000001,0.25,Uniform,0.5,0.5000662002,0.02336263301110477,0.0001324004000000656,True
14.100000000000001,0.24000000000000002,Uniform,0.5,0.5000667648,0.023455393302353186,0.00013352960000001524,True
14.100000000000001,0.23,Uniform,0.5,0.5000675928,0.02359432254025987,0.00013518560000003177,True
14.100000000000001,0.22,Uniform,0.5,0.5000686665999999,0.023777953943865643,0.00013733319999986726,True
14.100000000000001,0.21000000000000002,Uniform,0.5,0.5000699786,0.02400471826600654,0.00013995720000004042,True
14.100000000000001,0.2,Uniform,0.5,0.5000715172,0.024272994987706787,0.00014303439999996392,True
14.100000000000001,0.19,Uniform,0.5,0.5000732728,0.02458108852304502,0.00014654560000004757,True
14.100000000000001,0.18000000000000002,Uniform,0.5,0.5000736892,0.024671301817149292,0.00014737839999989788,True
14.100000000000001,0.17,Uniform,0.5,0.5000728966000001,0.02455451013143344,0.00014579320000018825,True
14.100000000000001,0.16,Uniform,0.5,0.500072411,0.024480203314591643,0.0001448219999999889,True
14.100000000000001,0.15000000000000002,Uniform,0.5,0.500072218,0.024448657148075533,0.00014443600000002554,True
14.100000000000001,0.14,Uniform,0.5,0.5000723082,0.024459947938256964,0.00014461640000007492,True
14.100000000000001,0.13,Uniform,0.5,0.5000726674,0.024513956124300906,0.00014533480000000765,True
14.100000000000001,0.12,Uniform,0.5,0.5000732882000001,0.024610353012344606,0.00014657640000015348,True
14.100000000000001,0.11,Uniform,0.5,0.5000741586,0.024748613978261794,0.00014831720000008097,True
14.100000000000001,0.09999999999999999,Uniform,0.5,0.5000752704,0.024928039524330613,0.00015054079999998748,True
14.100000000000001,0.09,Uniform,0.5,0.5000766146,0.025147736676624764,0.000153229199999938,True
14.100000000000001,0.08,Uniform,0.5,0.5000781842,0.025406660104409683,0.00015636840000010643,True
14.100000000000001,0.06999999999999999,Uniform,0.5,0.500079971,0.0257036369608342,0.000159942000000024,True
14.100000000000001,0.060000000000000005,Uniform,0.5,0.5000812254,0.02592089134037969,0.00016245079999999135,True
14.100000000000001,0.05,Uniform,0.5,0.5000803702000001,0.025802422655644797,0.00016074040000013667,True
14.100000000000001,0.04,Uniform,0.5,0.5000798289999999,0.025724626182026436,0.00015965799999984043,True
14.100000000000001,0.03,Uniform,0.5,0.5000795892000001,0.0256879231351669,0.00015917840000012617,True
14.100000000000001,0.02,Uniform,0.5,0.5000796382,0.02569253566128968,0.00015927640000001908,True
14.100000000000001,0.01,Uniform,0.5,0.5000799648,0.025738490584785223,0.00015992960000010825,True
14.0,0.99,Uniform,0.000789,0.5296131696,0.47825545768819255,0.05922633920000009,False
14.0,0.98,Uniform,0.001424,0.5293950138,0.47593857590614985,0.05879002759999996,False
14.0,0.97,Uniform,1.0,0.5291093652,0.4746767529207295,0.05821873039999992,False
14.0,0.9600000000000001,Uniform,0.000817,0.5296405586,0.47271992994035095,0.059281117200000066,False
14.0,0.9500000000000001,Uniform,1.0,0.5285503314,0.4724643848848377,0.057100662799999924,False
14.0,0.9400000000000001,Uniform,1.0,0.5291643852,0.4721471302967412,0.05832877039999995,False
14.0,0.93,Uniform,1.0,0.5281899126,0.46845810753071704,0.05637982520000007,False
14.0,0.92,Uniform,0.013717,0.5276953614,0.4660825868761482,0.0553907227999999,False
14.0,0.91,Uniform,0.005285,0.5278948136,0.46315169697912684,0.055789627200000025,False
14.0,0.9,Uniform,0.010821,0.5272652636,0.46052295165430895,0.05453052720000007,False
14.0,0.89,Uniform,1.0,0.5274762597999999,0.45859302707504557,0.054952519599999805,False
14.0,0.88,Uniform,1.0,0.526695605,0.45919069173722826,0.05339121000000002,False
14.0,0.87,Uniform,1.0,0.5264797192,0.45426108127961107,0.05295943840000006,False
14.0,0.86,Uniform,1.0,0.5262011526,0.4517357170170394,0.0524023052,False
14.0,0.85,Uniform,0.040414,0.5255389619999999,0.45011606395902665,0.051077923999999886,False
14.0,0.8400000000000001,Uniform,0.027327,0.5253482808,0.44643671894551207,0.05069656159999991,False
14.0,0.8300000000000001,Uniform,1.0,0.5249130468000001,0.44390573247511034,0.04982609360000012,False
14.0,0.8200000000000001,Uniform,1.0,0.5245169232,0.43982880119282897,0.04903384639999997,False
14.0,0.81,Uniform,0.046589,0.5249010712,0.44454041213233236,0.049802142399999916,False
14.0,0.8,Uniform,1.0,0.5237436898,0.4321195699378169,0.047487379599999935,False
14.0,0.79,Uniform,1.0,0.5238827476000001,0.43435145065532815,0.047765495200000174,False
14.0,0.78,Uniform,0.096882,0.5226762298000001,0.4268948496836975,0.04535245960000012,False
14.0,0.77,Uniform,0.047339,0.5226468344,0.42367518305841245,0.045293668800000075,False
14.0,0.76,Uniform,1.0,0.5229896042,0.42643231335026405,0.045979208399999916,False
14.0,0.75,Uniform,0.038704,0.5219450536,0.4151490592360291,0.04389010719999997,False
14.0,0.74,Uniform,0.053484,0.5217156935999999,0.4152901329013705,0.04343138719999984,False
14.0,0.73,Uniform,0.311037,0.5215948096,0.41215890350669815,0.043189619200000084,False
14.0,0.72,Uniform,0.06427,0.5204829853999999,0.403245736929822,0.04096597079999986,False
