epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
5.6000000000000005,0.6,Spike,0.5,0.5000539382,0.020979684108742944,0.00010787639999998433,True
5.6000000000000005,0.59,Spike,0.5,0.5000545996,0.02112396480016608,0.0001091991999999653,True
5.6000000000000005,0.5800000000000001,Spike,0.5,0.5000551508000001,0.02125107685838973,0.00011030160000014,True
5.6000000000000005,0.5700000000000001,Spike,0.5,0.5000538958,0.021021336037909344,0.00010779160000007337,True
5.6000000000000005,0.56,Spike,0.5,0.500052978,0.02084802112495288,0.00010595600000007366,True
5.6000000000000005,0.55,Spike,0.5,0.5000523708,0.02072957374475498,0.00010474159999995791,True
5.6000000000000005,0.54,Spike,0.5,0.5000520558,0.0206645339177029,0.00010411160000001196,True
5.6000000000000005,0.53,Spike,0.5,0.5000520174,0.02065147965495657,0.0001040348000000968,True
5.6000000000000005,0.52,Spike,0.5,0.5000522334,0.0206889301449793,0.00010446680000009145,True
5.6000000000000005,0.51,Spike,0.5,0.5000526982,0.020775309267497055,0.00010539639999995742,True
5.6000000000000005,0.5,Spike,0.5,0.5000533976,0.020908919743585105,0.00010679520000000942,True
5.6000000000000005,0.49,Spike,0.5,0.5000543168,0.021087989321117346,0.00010863360000001876,True
5.6000000000000005,0.48000000000000004,Spike,0.5,0.5000554472,0.02131060634853454,0.00011089439999989459,True
5.6000000000000005,0.47000000000000003,Spike,0.5,0.5000567824,0.021574798685149096,0.00011356479999991009,True
5.6000000000000005,0.46,Spike,0.5,0.5000583116,0.021878535680168523,0.00011662320000005444,True
5.6000000000000005,0.45,Spike,0.5,0.5000585012,0.021934334431620902,0.00011700239999989925,True
5.6000000000000005,0.44,Spike,0.5,0.5000577827999999,0.02181266245922162,0.00011556559999981175,True
5.6000000000000005,0.43,Spike,0.5,0.5000573282,0.021732779816493686,0.00011465640000007937,True
5.6000000000000005,0.42000000000000004,Spike,0.5,0.5000571254,0.02169487157620013,0.00011425080000004861,True
5.6000000000000005,0.41000000000000003,Spike,0.5,0.5000571659999999,0.021698894268735013,0.00011433199999988375,True
5.6000000000000005,0.4,Spike,0.5,0.5000574392,0.02174463420325184,0.00011487840000001803,True
5.6000000000000005,0.39,Spike,0.5,0.5000579362,0.02183164830209682,0.00011587240000010546,True
5.6000000000000005,0.38,Spike,0.5,0.5000586526,0.021959298542512894,0.00011730520000008404,True
5.6000000000000005,0.37,Spike,0.5,0.5000595752,0.022126753882895332,0.00011915039999998989,True
5.6000000000000005,0.36000000000000004,Spike,0.5,0.500060701,0.022333029581327633,0.00012140199999999268,True
5.6000000000000005,0.35000000000000003,Spike,0.5,0.5000620226,0.022576974797609433,0.0001240451999999781,True
5.6000000000000005,0.34,Spike,0.5,0.500063532,0.022857308221800862,0.00012706399999995455,True
5.6000000000000005,0.33,Spike,0.5,0.500065222,0.023172657546649045,0.00013044400000006284,True
5.6000000000000005,0.32,Spike,0.5,0.5000654704,0.023236745591391657,0.00013094080000009,True
5.6000000000000005,0.31,Spike,0.5,0.5000647956,0.023130987015332515,0.00012959119999989,True
5.6000000000000005,0.3,Spike,0.5,0.5000643812000001,0.0230638418592859,0.0001287624000001486,True
5.6000000000000005,0.29000000000000004,Spike,0.5,0.5000642192,0.023035648648068903,0.00012843839999998607,True
5.6000000000000005,0.28,Spike,0.5,0.5000642986,0.023046551114366147,0.00012859720000002461,True
5.6000000000000005,0.27,Spike,0.5,0.5000646136,0.023096498662463712,0.00012922719999997057,True
5.6000000000000005,0.26,Spike,0.5,0.500065153,0.023185261310168476,0.00013030599999996895,True
5.6000000000000005,0.25,Spike,0.5,0.5000659106,0.023312395242175203,0.000131821200000104,True
5.6000000000000005,0.24000000000000002,Spike,0.5,0.5000668792,0.02347730335571738,0.00013375840000007244,True
5.6000000000000005,0.23,Spike,0.5,0.5000680514,0.02367921940307716,0.00013610279999998198,True
5.6000000000000005,0.22,Spike,0.5,0.5000694216,0.023917223750808597,0.00013884320000001615,True
5.6000000000000005,0.21000000000000002,Spike,0.5,0.5000709837999999,0.024190273095209606,0.0001419675999998482,True
5.6000000000000005,0.2,Spike,0.5,0.5000727314,0.02449722215349123,0.00014546279999994027,True
5.6000000000000005,0.19,Spike,0.5,0.5000730794,0.024574969145323342,0.00014615880000001802,True
5.6000000000000005,0.18000000000000002,Spike,0.5,0.5000723861999999,0.024473009725108404,0.00014477239999988178,True
5.6000000000000005,0.17,Spike,0.5,0.5000719610000001,0.0244083253648689,0.00014392200000012956,True
5.6000000000000005,0.16,Spike,0.5,0.5000717956,0.024381252154562234,0.00014359120000007053,True
5.6000000000000005,0.15000000000000002,Spike,0.5,0.5000718788,0.0243919695142206,0.00014375760000007176,True
5.6000000000000005,0.14,Spike,0.5,0.5000722028,0.024440470757205946,0.00014440559999995273,True
5.6000000000000005,0.13,Spike,0.5,0.5000727584,0.02452658290535051,0.00014551679999996736,True
5.6000000000000005,0.12,Spike,0.5,0.5000735382,0.024649946577901528,0.00014707640000000133,True
5.6000000000000005,0.11,Spike,0.5,0.5000745346,0.02481006034907831,0.0001490691999999072,True
5.6000000000000005,0.09999999999999999,Spike,0.5,0.500075741,0.025006261247516287,0.00015148199999992507,True
5.6000000000000005,0.09,Spike,0.5,0.5000771514,0.02523773315501689,0.00015430279999995022,True
5.6000000000000005,0.08,Spike,0.5,0.5000787548,0.025503582379499443,0.00015750959999993874,True
5.6000000000000005,0.06999999999999999,Spike,0.5,0.5000805507999999,0.02580276809463838,0.00016110159999982443,True
5.6000000000000005,0.060000000000000005,Spike,0.5,0.500080777,0.025857618144672457,0.00016155399999995268,True
5.6000000000000005,0.05,Spike,0.5,0.5000800844,0.02576067487613031,0.00016016879999991573,True
5.6000000000000005,0.04,Spike,0.5,0.5000796663999999,0.02570011369517069,0.00015933279999980066,True
5.6000000000000005,0.03,Spike,0.5,0.5000795140000001,0.025676247893120556,0.00015902800000011652,True
5.6000000000000005,0.02,Spike,0.5,0.5000796188000001,0.025689232830627146,0.00015923760000013942,True
5.6000000000000005,0.01,Spike,0.5,0.5000799696,0.02573907311861243,0.00015993920000001438,True
5.5,0.99,Spike,0.488993,0.520608395,0.40945187308333086,0.04121679,False
5.5,0.98,Spike,1.0,0.5206201224,0.40494146163573885,0.04124024479999999,False
5.5,0.97,Spike,1.0,0.5202243804,0.4005481538859287,0.04044876079999993,False
5.5,0.9600000000000001,Spike,0.061821,0.5190889246,0.3921469119982439,0.0381778492,False
5.5,0.9500000000000001,Spike,0.213031,0.5191946264,0.39129799053365194,0.03838925280000005,False
5.5,0.9400000000000001,Spike,0.479531,0.5182258009999999,0.38620065169879125,0.03645160199999986,False
5.5,0.93,Spike,1.0,0.5180102092,0.3812697603659306,0.03602041839999992,False
5.5,0.92,Spike,1.0,0.5175081605999999,0.3756868079892221,0.03501632119999987,False
5.5,0.91,Spike,0.251488,0.5171312274,0.37048229264966,0.0342624547999999,False
5.5,0.9,Spike,0.113297,0.5164169382,0.36449758042353986,0.03283387640000002,False
5.5,0.89,Spike,0.269573,0.5156126428,0.3583451637764908,0.03122528559999993,False
5.5,0.88,Spike,1.0,0.5158079882,0.35851592894754264,0.03161597639999991,False
5.5,0.87,Spike,0.673386,0.5143581186,0.34367372481731756,0.02871623720000005,False
5.5,0.86,Spike,0.947784,0.5140709096,0.33604607145287146,0.02814181920000003,False
5.5,0.85,Spike,0.218889,0.513209026,0.3267634689421196,0.026418051999999914,False
5.5,0.8400000000000001,Spike,0.263124,0.5123004364,0.3150246608471488,0.024600872800000007,False
5.5,0.8300000000000001,Spike,0.937563,0.5113080264000001,0.30148301956506957,0.02261605280000012,False
5.5,0.8200000000000001,Spike,0.405218,0.5100787716,0.2842186215120492,0.020157543200000072,False
5.5,0.81,Spike,0.604097,0.5085120574,0.26464844035086116,0.0170241148000001,False
5.5,0.8,Spike,0.252419,0.507418102,0.2440251032580911,0.014836204000000075,False
5.5,0.79,Spike,0.76732,0.5060525656,0.2218579210590783,0.012105131200000008,False
5.5,0.78,Spike,0.266755,0.5048696844,0.19776785657897689,0.009739368800000037,False
5.5,0.77,Spike,0.736119,0.5036147536000001,0.17078127207727947,0.0072295072000001515,False
5.5,0.76,Spike,0.334713,0.5024381524,0.13940267933877507,0.004876304800000009,False
5.5,0.75,Spike,0.592446,0.5012154926,0.09977759309172066,0.0024309851999999577,False
5.5,0.74,Spike,0.516408,0.5002229772000001,0.04199289680595411,0.0004459544000001703,False
5.5,0.73,Spike,0.5,0.5001103002,0.029864595795725885,0.00022060040000004832,True
5.5,0.72,Spike,0.5,0.5000884098,0.02676196341074742,0.00017681960000004437,True
5.5,0.7100000000000001,Spike,0.5,0.5000775136,0.025081938504039898,0.0001550271999999353,True
5.5,0.7000000000000001,Spike,0.5,0.5000711548,0.024056906300033314,0.00014230959999994575,True
5.5,0.6900000000000001,Spike,0.5,0.5000660738,0.023202110871990436,0.00013214760000002101,True
5.5,0.68,Spike,0.5,0.5000615894,0.022409379397997798,0.00012317880000001225,True
5.5,0.67,Spike,0.5,0.5000582943999999,0.021805709745120114,0.0001165887999998727,True
5.5,0.66,Spike,0.5,0.500055903,0.021353001760633768,0.00011180600000004759,True
5.5,0.65,Spike,0.5,0.500054215,0.021026256386125847,0.00010843000000004821,True
5.5,0.64,Spike,0.5,0.5000531074000001,0.020807977553405754,0.00010621480000017058,True
5.5,0.63,Spike,0.5,0.5000524904,0.020685208316140406,0.00010498079999998744,True
5.5,0.62,Spike,0.5,0.5000522956,0.02064780048544634,0.00010459119999994826,True
5.5,0.61,Spike,0.5,0.5000524716,0.02068747544810813,0.00010494319999998503,True
5.5,0.6,Spike,0.5,0.5000529802,0.020797180671278087,0.00010596039999999363,True
5.5,0.59,Spike,0.5,0.5000537876000001,0.02097072881073657,0.00010757520000015397,True
5.5,0.5800000000000001,Spike,0.5,0.5000543886,0.0211084418548385,0.00010877719999990987,True
5.5,0.5700000000000001,Spike,0.5,0.5000532454000001,0.02089787522978838,0.00010649080000013633,True
5.5,0.56,Spike,0.5,0.5000524168,0.020741284752534374,0.00010483360000002051,True
5.5,0.55,Spike,0.5,0.5000518895999999,0.020637507232724787,0.00010377919999982055,True
5.5,0.54,Spike,0.5,0.500051645,0.020585404574874823,0.00010328999999997812,True
5.5,0.53,Spike,0.5,0.5000516627999999,0.020583793903617222,0.00010332559999981505,True
5.5,0.52,Spike,0.5,0.5000519328,0.020631394969404297,0.00010386560000008593,True
5.5,0.51,Spike,0.5,0.5000524436,0.020726774034846747,0.0001048872000000145,True
5.5,0.5,Spike,0.5,0.5000531798,0.020868393616066735,0.00010635959999993894,True
5.5,0.49,Spike,0.5,0.5000541322000001,0.02105456593460103,0.00010826440000011317,True
5.5,0.48000000000000004,Spike,0.5,0.5000552953999999,0.02128349159045562,0.00011059079999986565,True
5.5,0.47000000000000003,Spike,0.5,0.500056656,0.021553267672469904,0.00011331200000008756,True
5.5,0.46,Spike,0.5,0.5000582078,0.021861946663126765,0.00011641559999997497,True
5.5,0.45,Spike,0.5,0.5000583086,0.021900675343510898,0.00011661720000000209,True
5.5,0.44,Spike,0.5,0.5000576196,0.02178368273106183,0.00011523919999989474,True
5.5,0.43,Spike,0.5,0.5000571888,0.02170818901917092,0.000114377600000104,True
5.5,0.42000000000000004,Spike,0.5,0.5000570108,0.021674380975908427,0.00011402159999995831,True
5.5,0.41000000000000003,Spike,0.5,0.5000570718,0.02168223793949918,0.00011414360000006063,True
5.5,0.4,Spike,0.5,0.500057365,0.021731527079504015,0.00011472999999995181,True
5.5,0.39,Spike,0.5,0.5000578811999999,0.02182183782347136,0.0001157623999998858,True
5.5,0.38,Spike,0.5,0.5000586114,0.021952524864816303,0.00011722279999992757,True
5.5,0.37,Spike,0.5,0.5000595489999999,0.022122778585061682,0.00011909799999987314,True
5.5,0.36000000000000004,Spike,0.5,0.5000606882,0.022331597296013982,0.00012137640000009497,True
5.5,0.35000000000000003,Spike,0.5,0.500062021,0.022577847477204285,0.00012404199999993537,True
5.5,0.34,Spike,0.5,0.5000635395999999,0.022860258028041886,0.00012707919999987993,True
5.5,0.33,Spike,0.5,0.50006524,0.02317745859191978,0.00013047999999993287,True
5.5,0.32,Spike,0.5,0.500065383,0.023222674371848457,0.0001307660000000599,True
5.5,0.31,Spike,0.5,0.5000647256,0.023119401445689417,0.0001294512000000747,True
5.5,0.3,Spike,0.5,0.5000643245999999,0.02305462094623613,0.00012864919999988622,True
5.5,0.29000000000000004,Spike,0.5,0.5000641767999999,0.023028665374148903,0.00012835359999985307,True
5.5,0.28,Spike,0.5,0.500064269,0.023041657030256717,0.00012853800000001137,True
5.5,0.27,Spike,0.5,0.500064595,0.02309356416169044,0.00012919000000000125,True
5.5,0.26,Spike,0.5,0.5000651454,0.023184121266859394,0.00013029080000004356,True
5.5,0.25,Spike,0.5,0.5000659126,0.023312900236265036,0.00013182519999999087,True
5.5,0.24000000000000002,Spike,0.5,0.500066889,0.023479297383520732,0.0001337779999999178,True
5.5,0.23,Spike,0.5,0.5000680688,0.02368254100933847,0.00013613759999997477,True
5.5,0.22,Spike,0.5,0.5000694454000001,0.023921721797039733,0.00013889080000017984,True
5.5,0.21000000000000002,Spike,0.5,0.5000710119999999,0.024195782257874412,0.00014202399999985182,True
5.5,0.2,Spike,0.5,0.5000727638,0.02450359604465911,0.00014552759999997278,True
5.5,0.19,Spike,0.5,0.5000730332,0.0245681012545363,0.00014606639999992233,True
5.5,0.18000000000000002,Spike,0.5,0.500072351,0.02446764996748125,0.00014470200000005207,True
5.5,0.17,Spike,0.5,0.5000719354,0.024404370399642508,0.00014387079999989005,True
5.5,0.16,Spike,0.5,0.5000717786,0.02437857453226556,0.0001435571999999219,True
5.5,0.15000000000000002,Spike,0.5,0.5000718695999999,0.024390439240478318,0.0001437391999998816,True
5.5,0.14,Spike,0.5,0.5000721993999999,0.024439957621971285,0.00014439879999983418,True
5.5,0.13,Spike,0.5,0.5000727603999999,0.024526952162946633,0.00014552079999985423,True
5.5,0.12,Spike,0.5,0.5000735452,0.02465106177207901,0.00014709040000004947,True
5.5,0.11,Spike,0.5,0.5000745454,0.02481177780417799,0.00014909079999991803,True
5.5,0.09999999999999999,Spike,0.5,0.5000757544,0.025008441091968342,0.00015150879999992206,True
5.5,0.09,Spike,0.5,0.5000771650000001,0.025240246255803168,0.00015433000000020236,True
5.5,0.08,Spike,0.5,0.5000787716,0.025506284652100628,0.00015754320000005428,True
5.5,0.06999999999999999,Spike,0.5,0.5000805668,0.025805535231567183,0.00016113360000002963,True
5.5,0.060000000000000005,Spike,0.5,0.5000807646000001,0.02585567969859083,0.00016152920000012116,True
5.5,0.05,Spike,0.5,0.5000800750000001,0.0257593848896466,0.00016015000000013657,True
5.5,0.04,Spike,0.5,0.5000796614,0.02569933624908392,0.00015932280000008348,True
5.5,0.03,Spike,0.5,0.5000795128,0.025675858589614853,0.00015902559999991794,True
5.5,0.02,Spike,0.5,0.5000796185999999,0.0256891074205537,0.00015923719999988428,True
5.5,0.01,Spike,0.5,0.5000799698,0.0257390708993903,0.00015993960000004748,True
5.4,0.99,Spike,0.081633,0.5203426233999999,0.4034060649551805,0.04068524679999985,False
5.4,0.98,Spike,0.092225,0.5195456556,0.39813634794756836,0.03909131119999998,False
5.4,0.97,Spike,0.113921,0.5194013956,0.3942509151848872,0.038802791199999964,False
5.4,0.9600000000000001,Spike,1.0,0.5189417912,0.3897567501438411,0.03788358239999989,False
5.4,0.9500000000000001,Spike,0.095422,0.51839058,0.38485280243559683,0.03678116000000009,False
5.4,0.9400000000000001,Spike,0.170447,0.5176852218,0.38022614631174595,0.03537044359999997,False
5.4,0.93,Spike,0.115234,0.5171931558,0.3743963123354983,0.03438631160000005,False
5.4,0.92,Spike,0.230284,0.5165772904,0.3687488349188326,0.0331545808,False
5.4,0.91,Spike,0.634922,0.5160298957999999,0.3627640107225181,0.03205979159999983,False
5.4,0.9,Spike,1.0,0.5158584058000001,0.35667758065737,0.03171681160000017,False
5.4,0.89,Spike,0.219678,0.5147925757999999,0.3486226270587119,0.02958515159999986,False
5.4,0.88,Spike,1.0,0.514539355,0.34179842278289285,0.029078710000000063,False
5.4,0.87,Spike,0.196605,0.5137697717999999,0.33370791351671125,0.027539543599999883,False
5.4,0.86,Spike,0.142413,0.5128740778000002,0.32372404802885896,0.025748155600000322,False
5.4,0.85,Spike,0.247938,0.512004404,0.31129727014955283,0.024008808000000048,False
5.4,0.8400000000000001,Spike,0.953145,0.5107888728,0.29663692030269384,0.02157774559999992,False
5.4,0.8300000000000001,Spike,0.522198,0.5093876060000001,0.2782769302207565,0.018775212000000208,False
5.4,0.8200000000000001,Spike,0.306754,0.5083341727999999,0.2582964778044381,0.016668345599999856,False
5.4,0.81,Spike,0.621575,0.506843202,0.23697317854075964,0.013686403999999985,False
5.4,0.8,Spike,0.319722,0.5057567588,0.21405559542454372,0.011513517600000078,False
5.4,0.79,Spike,0.592051,0.5043477846,0.1888120837816081,0.00869556919999992,False
5.4,0.78,Spike,0.41152,0.5032719104,0.16028519784239292,0.006543820799999933,False
5.4,0.77,Spike,0.483823,0.5019215632,0.12620365276774992,0.003843126400000063,False
5.4,0.76,Spike,0.56671,0.5008504216,0.08061135950280228,0.0017008432000000795,False
5.4,0.75,Spike,0.499889,0.5001445528,0.03416765539629941,0.00028910560000006136,False
5.4,0.74,Spike,0.5,0.5000997318,0.028408286329448033,0.00019946360000000496,True
5.4,0.73,Spike,0.5,0.5000828477999999,0.025909401018473242,0.00016569559999979333,True
5.4,0.72,Spike,0.5,0.5000735923999999,0.02443527409887435,0.00014718479999986656,True
5.4,0.7100000000000001,Spike,0.5,0.500067943,0.023497039725874556,0.00013588600000002948,True
5.4,0.7000000000000001,Spike,0.5,0.5000643994,0.022899919992781955,0.00012879880000005173,True
5.4,0.6900000000000001,Spike,0.5,0.5000610524,0.022315075144094667,0.00012210479999996693,True
5.4,0.68,Spike,0.5,0.5000577241999999,0.021705269224217272,0.00011544839999988454,True
5.4,0.67,Spike,0.5,0.5000552454,0.021236073988505216,0.00011049080000002931,True
5.4,0.66,Spike,0.5,0.5000534436,0.0208858785749891,0.00010688720000007201,True
5.4,0.65,Spike,0.5,0.5000522078,0.020639433969863088,0.000104415600000074,True
5.4,0.64,Spike,0.5,0.5000514441999999,0.020485367377877498,0.00010288839999983423,True
5.4,0.63,Spike,0.5,0.5000511035999999,0.020414766504801278,0.00010220719999987082,True
5.4,0.62,Spike,0.5,0.5000511252000001,0.020420258986558925,0.00010225040000011454,True
5.4,0.61,Spike,0.5,0.5000514792,0.02049554704899908,0.00010295840000007495,True
5.4,0.6,Spike,0.5,0.5000521354,0.020635012293690035,0.0001042708000000836,True
