epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
2.4000000000000004,0.34,Spike,0.5,0.500063153,0.02288665885214952,0.00012630600000007597,True
2.4000000000000004,0.33,Spike,0.5,0.5000636188,0.02296452282016672,0.00012723760000010742,True
2.4000000000000004,0.32,Spike,0.5,0.500064225,0.02306674100296951,0.00012845000000005768,True
2.4000000000000004,0.31,Spike,0.5,0.5000649620000001,0.02319299442094095,0.0001299240000001145,True
2.4000000000000004,0.3,Spike,0.5,0.500065828,0.023342879830932948,0.00013165599999998,True
2.4000000000000004,0.29000000000000004,Spike,0.5,0.500066822,0.023515929377773186,0.00013364399999993282,True
2.4000000000000004,0.28,Spike,0.5,0.5000679379999999,0.023711637709857427,0.0001358759999998682,True
2.4000000000000004,0.27,Spike,0.5,0.5000691746,0.0239294359003094,0.00013834919999999862,True
2.4000000000000004,0.26,Spike,0.5,0.500070529,0.02416872429117291,0.00014105800000008273,True
2.4000000000000004,0.25,Spike,0.5,0.5000719164,0.02441505922401978,0.0001438328000000766,True
2.4000000000000004,0.24000000000000002,Spike,0.5,0.5000715088,0.024353386739906696,0.00014301759999990615,True
2.4000000000000004,0.23,Spike,0.5,0.500071248,0.02431245813946119,0.00014249600000004747,True
2.4000000000000004,0.22,Spike,0.5,0.5000711276,0.02429237013301613,0.0001422552000001076,True
2.4000000000000004,0.21000000000000002,Spike,0.5,0.5000711458,0.024293158840246156,0.00014229160000001073,True
2.4000000000000004,0.2,Spike,0.5,0.5000712972,0.02431483914257666,0.00014259439999997348,True
2.4000000000000004,0.19,Spike,0.5,0.5000715802,0.02435734356865527,0.00014316039999995311,True
2.4000000000000004,0.18000000000000002,Spike,0.5,0.5000719908,0.024420557941766046,0.00014398159999995386,True
2.4000000000000004,0.17,Spike,0.5,0.500072525,0.024504328044816094,0.00014504999999997992,True
2.4000000000000004,0.16,Spike,0.5,0.5000731808000001,0.024608437151219426,0.00014636160000014442,True
2.4000000000000004,0.15000000000000002,Spike,0.5,0.5000739540000001,0.02473263621376218,0.00014790800000019644,True
2.4000000000000004,0.14,Spike,0.5,0.5000748426,0.024876621933477814,0.00014968520000002705,True
2.4000000000000004,0.13,Spike,0.5,0.5000758436,0.02504005999671061,0.000151687200000028,True
2.4000000000000004,0.12,Spike,0.5,0.5000769538000001,0.025222566223313665,0.00015390760000011383,True
2.4000000000000004,0.11,Spike,0.5,0.5000781718,0.02542373501682878,0.00015634360000005287,True
2.4000000000000004,0.09999999999999999,Spike,0.5,0.5000794932,0.025643137898358082,0.0001589864000000052,True
2.4000000000000004,0.09,Spike,0.5,0.5000808944,0.025876557689368557,0.00016178880000006224,True
2.4000000000000004,0.08,Spike,0.5,0.5000803340000001,0.0257987888900251,0.00016066800000014148,True
2.4000000000000004,0.06999999999999999,Spike,0.5,0.5000799124,0.02573887104515779,0.0001598248000000968,True
2.4000000000000004,0.060000000000000005,Spike,0.5,0.5000796264,0.025696934719480036,0.0001592528000000648,True
2.4000000000000004,0.05,Spike,0.5,0.5000794718,0.02567307621398851,0.00015894360000001662,True
2.4000000000000004,0.04,Spike,0.5,0.5000794444,0.025667346902481198,0.00015888879999992334,True
2.4000000000000004,0.03,Spike,0.5,0.5000795432,0.025679774312884564,0.00015908640000006358,True
2.4000000000000004,0.02,Spike,0.5,0.5000797636000001,0.025710329860599283,0.00015952720000012022,True
2.4000000000000004,0.01,Spike,0.5,0.500080103,0.025758974679891723,0.0001602060000001071,True
2.3000000000000003,0.99,Spike,0.5,0.5000002424000001,0.0013923911350826857,4.84800000144503e-07,True
2.3000000000000003,0.98,Spike,0.5,0.5000009124,0.002719344687499569,1.8247999999942977e-06,True
2.3000000000000003,0.97,Spike,0.5,0.5000019539999999,0.003989896303613254,3.9079999998303805e-06,True
2.3000000000000003,0.9600000000000001,Spike,0.5,0.500003312,0.005211821978648487,6.6240000000661325e-06,True
2.3000000000000003,0.9500000000000001,Spike,0.5,0.5000049462,0.006391845174177147,9.892400000044432e-06,True
2.3000000000000003,0.9400000000000001,Spike,0.5,0.5000068216,0.007535806710387994,1.3643199999968658e-05,True
2.3000000000000003,0.93,Spike,0.5,0.500008916,0.00864877188187762,1.7831999999939896e-05,True
2.3000000000000003,0.92,Spike,0.5,0.500009918,0.009109007507057435,1.9836000000106324e-05,True
2.3000000000000003,0.91,Spike,0.5,0.5000109319999999,0.009544285881676757,2.186399999981603e-05,True
2.3000000000000003,0.9,Spike,0.5,0.500012163,0.010051222057730182,2.432599999990792e-05,True
2.3000000000000003,0.89,Spike,0.5,0.5000135912,0.010616026622250502,2.7182399999992057e-05,True
2.3000000000000003,0.88,Spike,0.5,0.5000152003999999,0.0112276527263622,3.040079999983014e-05,True
2.3000000000000003,0.87,Spike,0.5,0.5000169837999999,0.011877442117568445,3.396759999985122e-05,True
2.3000000000000003,0.86,Spike,0.5,0.5000189312000001,0.012558687521907738,3.786240000014374e-05,True
2.3000000000000003,0.85,Spike,0.5,0.5000201804000001,0.012971668745333561,4.036080000013875e-05,True
2.3000000000000003,0.8400000000000001,Spike,0.5,0.5000209098,0.013191122911943454,4.181960000004814e-05,True
2.3000000000000003,0.8300000000000001,Spike,0.5,0.5000218284000001,0.013465642200895208,4.365680000018024e-05,True
2.3000000000000003,0.8200000000000001,Spike,0.5,0.5000229284,0.013791763476525833,4.5856799999910436e-05,True
2.3000000000000003,0.81,Spike,0.5,0.5000242002,0.014166013606417985,4.84004000000926e-05,True
2.3000000000000003,0.8,Spike,0.5,0.5000256406,0.014584916484080434,5.128119999997516e-05,True
2.3000000000000003,0.79,Spike,0.5,0.5000272478,0.015045116405888273,5.449559999992637e-05,True
2.3000000000000003,0.78,Spike,0.5,0.5000290132,0.01554336429885664,5.8026400000077416e-05,True
2.3000000000000003,0.77,Spike,0.5,0.5000295786,0.015691013972351123,5.9157199999937404e-05,True
2.3000000000000003,0.76,Spike,0.5,0.5000300838,0.01581506980260757,6.0167600000049504e-05,True
2.3000000000000003,0.75,Spike,0.5,0.5000307775999999,0.015987056239282385,6.155519999984094e-05,True
2.3000000000000003,0.74,Spike,0.5,0.5000316512,0.016205714615418164,6.330240000007592e-05,True
2.3000000000000003,0.73,Spike,0.5,0.5000327012,0.016469509071764452,6.540239999996977e-05,True
2.3000000000000003,0.72,Spike,0.5,0.5000339246,0.016776633757633334,6.784919999991423e-05,True
2.3000000000000003,0.7100000000000001,Spike,0.5,0.500035318,0.017125087596001082,7.06360000000128e-05,True
2.3000000000000003,0.7000000000000001,Spike,0.5,0.5000368708,0.017512741069805805,7.374160000006569e-05,True
2.3000000000000003,0.6900000000000001,Spike,0.5,0.5000377012,0.01771548042994294,7.540240000003529e-05,True
2.3000000000000003,0.68,Spike,0.5,0.5000379420000001,0.0177651923506639,7.588400000013706e-05,True
2.3000000000000003,0.67,Spike,0.5,0.5000383688,0.01785770275946925,7.673759999993202e-05,True
2.3000000000000003,0.66,Spike,0.5,0.5000389820000001,0.017992492244153037,7.796400000015247e-05,True
2.3000000000000003,0.65,Spike,0.5,0.5000397742,0.01816878258004379,7.954840000001795e-05,True
2.3000000000000003,0.64,Spike,0.5,0.500040741,0.01838552478571793,8.148199999991057e-05,True
2.3000000000000003,0.63,Spike,0.5,0.5000418738,0.01864147196694758,8.374759999996151e-05,True
2.3000000000000003,0.62,Spike,0.5,0.5000431752000001,0.0189351814513467,8.635040000015692e-05,True
2.3000000000000003,0.61,Spike,0.5,0.5000446364,0.019265050952225207,8.927279999992876e-05,True
2.3000000000000003,0.6,Spike,0.5,0.5000455876,0.01947930672631944,9.117519999990442e-05,True
2.3000000000000003,0.59,Spike,0.5,0.500045666,0.019492138331106412,9.133199999999952e-05,True
2.3000000000000003,0.5800000000000001,Spike,0.5,0.5000459286000001,0.0195418824698235,9.185720000015607e-05,True
2.3000000000000003,0.5700000000000001,Spike,0.5,0.5000463674000001,0.019628285692292663,9.273480000016043e-05,True
2.3000000000000003,0.56,Spike,0.5,0.500046981,0.01975090681787205,9.396200000000299e-05,True
2.3000000000000003,0.55,Spike,0.5,0.5000477600000001,0.01990910082911744,9.552000000012661e-05,True
2.3000000000000003,0.54,Spike,0.5,0.5000487027999999,0.02010207643434545,9.740559999982246e-05,True
2.3000000000000003,0.53,Spike,0.5,0.5000498056,0.02032888617172139,9.9611200000016e-05,True
2.3000000000000003,0.52,Spike,0.5,0.5000510612,0.020588433565193548,0.00010212239999995987,True
2.3000000000000003,0.51,Spike,0.5,0.5000524702,0.020879535277419183,0.0001049403999999754,True
2.3000000000000003,0.5,Spike,0.5,0.5000537614,0.021146909913286296,0.00010752280000003722,True
2.3000000000000003,0.49,Spike,0.5,0.5000536992,0.02113368334752572,0.00010739839999995837,True
2.3000000000000003,0.48000000000000004,Spike,0.5,0.5000538082,0.021151227194661327,0.00010761640000001016,True
2.3000000000000003,0.47000000000000003,Spike,0.5,0.5000540842000001,0.021199451109360785,0.0001081684000001637,True
2.3000000000000003,0.46,Spike,0.5,0.5000545207999999,0.021278138903395798,0.000109041599999804,True
2.3000000000000003,0.45,Spike,0.5,0.500055115,0.021386943860386233,0.00011022999999998895,True
2.3000000000000003,0.44,Spike,0.5,0.50005586,0.021525406579762547,0.00011172000000003734,True
2.3000000000000003,0.43,Spike,0.5,0.5000567538,0.021692958327904216,0.00011350760000006233,True
2.3000000000000003,0.42000000000000004,Spike,0.5,0.5000577914,0.02188891552540833,0.00011558279999990262,True
2.3000000000000003,0.41000000000000003,Spike,0.5,0.5000589698,0.022112541177258468,0.00011793959999994996,True
2.3000000000000003,0.4,Spike,0.5,0.5000602855999999,0.02236298721328286,0.00012057119999986377,True
2.3000000000000003,0.39,Spike,0.5,0.5000617354,0.02263937168826632,0.00012347079999996957,True
2.3000000000000003,0.38,Spike,0.5,0.5000623974,0.022768033865142815,0.00012479480000004983,True
2.3000000000000003,0.37,Spike,0.5,0.5000622892,0.022748635769624496,0.00012457839999990838,True
2.3000000000000003,0.36000000000000004,Spike,0.5,0.500062335,0.02275416085369017,0.00012466999999993789,True
2.3000000000000003,0.35000000000000003,Spike,0.5,0.5000625284,0.022784595096756448,0.00012505679999996744,True
2.3000000000000003,0.34,Spike,0.5,0.5000628673999999,0.02283981436567007,0.00012573479999988812,True
2.3000000000000003,0.33,Spike,0.5,0.5000633456,0.02291963422507355,0.00012669119999997314,True
2.3000000000000003,0.32,Spike,0.5,0.5000639598,0.02302379469707447,0.00012791959999991498,True
2.3000000000000003,0.31,Spike,0.5,0.5000647062,0.02315195837163608,0.000129412399999973,True
2.3000000000000003,0.3,Spike,0.5,0.5000655844,0.023303715987048883,0.00013116880000008102,True
2.3000000000000003,0.29000000000000004,Spike,0.5,0.5000665866,0.023478615097945705,0.0001331732000000585,True
2.3000000000000003,0.28,Spike,0.5,0.500067711,0.023676138483658574,0.00013542200000005167,True
2.3000000000000003,0.27,Spike,0.5,0.5000689580000001,0.023895715625343497,0.00013791600000012672,True
2.3000000000000003,0.26,Spike,0.5,0.5000703209999999,0.024136742613748846,0.0001406419999998576,True
2.3000000000000003,0.25,Spike,0.5,0.5000717162,0.024384786421205725,0.000143432400000032,True
2.3000000000000003,0.24000000000000002,Spike,0.5,0.500071323,0.024324754878062935,0.00014264600000002403,True
2.3000000000000003,0.23,Spike,0.5,0.5000710714,0.024285440921071377,0.00014214279999991142,True
2.3000000000000003,0.22,Spike,0.5,0.5000709614,0.024266952282545218,0.0001419227999999162,True
2.3000000000000003,0.21000000000000002,Spike,0.5,0.5000709892,0.02426931872220008,0.00014197840000007567,True
2.3000000000000003,0.2,Spike,0.5,0.5000711515999999,0.024292536284094345,0.0001423031999998603,True
2.3000000000000003,0.19,Spike,0.5,0.5000714422,0.02433655363020776,0.00014288439999998737,True
2.3000000000000003,0.18000000000000002,Spike,0.5,0.5000718622,0.024401253561550602,0.00014372439999998932,True
2.3000000000000003,0.17,Spike,0.5,0.5000724062,0.02448646859822959,0.00014481240000008277,True
2.3000000000000003,0.16,Spike,0.5,0.50007307,0.024591995694923822,0.0001461400000000168,True
2.3000000000000003,0.15000000000000002,Spike,0.5,0.500073851,0.024717566993602256,0.0001477020000000273,True
2.3000000000000003,0.14,Spike,0.5,0.5000747488,0.024862886463618,0.00014949760000004808,True
2.3000000000000003,0.13,Spike,0.5,0.500075757,0.025027610316719892,0.00015151399999990822,True
2.3000000000000003,0.12,Spike,0.5,0.500076876,0.025211359512130913,0.00015375199999989597,True
2.3000000000000003,0.11,Spike,0.5,0.5000781002,0.0254137287803554,0.00015620039999997282,True
2.3000000000000003,0.09999999999999999,Spike,0.5,0.5000794294,0.025634278497695912,0.00015885880000010566,True
2.3000000000000003,0.09,Spike,0.5,0.5000808205999999,0.02586617498299402,0.00016164119999984017,True
2.3000000000000003,0.08,Spike,0.5,0.5000802712,0.025789836023070598,0.00016054239999996334,True
2.3000000000000003,0.06999999999999999,Spike,0.5,0.5000798586,0.025731291152685732,0.00015971720000007572,True
2.3000000000000003,0.060000000000000005,Spike,0.5,0.5000795816,0.02569065832235423,0.00015916319999997874,True
2.3000000000000003,0.05,Spike,0.5,0.5000794356,0.02566802435668799,0.00015887120000002142,True
2.3000000000000003,0.04,Spike,0.5,0.5000794174000001,0.025663461140320053,0.0001588348000001183,True
2.3000000000000003,0.03,Spike,0.5,0.5000795242,0.025676974361234308,0.00015904840000002807,True
2.3000000000000003,0.02,Spike,0.5,0.5000797508,0.025708555568739865,0.00015950160000000047,True
2.3000000000000003,0.01,Spike,0.5,0.5000800972,0.025758121295977546,0.00016019440000003549,True
2.2,0.99,Spike,0.5,0.5000002068,0.001294145099724751,4.136000000265483e-07,True
2.2,0.98,Spike,0.5,0.5000007996,0.0025447482685306767,1.5991999999798168e-06,True
2.2,0.97,Spike,0.5,0.5000017286,0.003756927589124393,3.4572000000565595e-06,True
2.2,0.9600000000000001,Spike,0.5,0.50000296,0.004935232444440295,5.919999999992598e-06,True
2.2,0.9500000000000001,Spike,0.5,0.5000044654,0.006083725842247295,8.93079999997326e-06,True
2.2,0.9400000000000001,Spike,0.5,0.5000062157999999,0.007206024701652814,1.2431599999862541e-05,True
2.2,0.93,Spike,0.5,0.5000081904000001,0.00830537016249457,1.6380800000215245e-05,True
2.2,0.92,Spike,0.5,0.5000090662000001,0.008727579419972296,1.8132400000148152e-05,True
2.2,0.91,Spike,0.5,0.5000099704000001,0.009131386919901053,1.9940800000117775e-05,True
2.2,0.9,Spike,0.5,0.5000110982,0.00961835993009753,2.2196400000007444e-05,True
2.2,0.89,Spike,0.5,0.5000124366,0.010173211497300851,2.4873200000108397e-05,True
2.2,0.88,Spike,0.5,0.5000139762,0.01078310604633168,2.795239999997534e-05,True
2.2,0.87,Spike,0.5,0.5000157000000001,0.011437628104730998,3.140000000012577e-05,True
2.2,0.86,Spike,0.5,0.5000176006,0.012128492676849918,3.5201200000001265e-05,True
2.2,0.85,Spike,0.5,0.5000188112,0.012543505732416532,3.762240000004802e-05,True
2.2,0.8400000000000001,Spike,0.5,0.5000195096,0.01276080960463955,3.901919999993453e-05,True
2.2,0.8300000000000001,Spike,0.5,0.5000204066,0.013038299303107743,4.081320000004496e-05,True
2.2,0.8200000000000001,Spike,0.5,0.5000214949999999,0.01337178982340776,4.298999999985398e-05,True
2.2,0.81,Spike,0.5,0.5000227674,0.013757021118661885,4.553479999991339e-05,True
2.2,0.8,Spike,0.5,0.5000242128,0.014189739949635575,4.8425599999957214e-05,True
2.2,0.79,Spike,0.5,0.500025831,0.014665858238112462,5.166199999995236e-05,True
2.2,0.78,Spike,0.5,0.5000276148,0.015181477320087958,5.5229600000039625e-05,True
2.2,0.77,Spike,0.5,0.5000281987999999,0.01533801842144864,5.639759999986893e-05,True
2.2,0.76,Spike,0.5,0.5000287266,0.015471239256293517,5.7453199999946136e-05,True
2.2,0.75,Spike,0.5,0.5000294482000001,0.01565419009121836,5.889640000011909e-05,True
2.2,0.74,Spike,0.5,0.5000303516,0.015885284766852692,6.0703199999956325e-05,True
2.2,0.73,Spike,0.5,0.5000314354000001,0.016162641372580614,6.287080000011436e-05,True
2.2,0.72,Spike,0.5,0.5000326946,0.01648412881247511,6.538919999998782e-05,True
2.2,0.7100000000000001,Spike,0.5,0.5000341212,0.01684743737022635,6.824240000002924e-05,True
2.2,0.7000000000000001,Spike,0.5,0.5000357168,0.01725018084100011,7.143360000005927e-05,True
2.2,0.6900000000000001,Spike,0.5,0.5000365832,0.017464646880449932,7.316639999999097e-05,True
2.2,0.68,Spike,0.5,0.5000368606,0.01752361193906798,7.37211999999321e-05,True
2.2,0.67,Spike,0.5,0.500037323,0.017625897963113035,7.464600000006705e-05,True
2.2,0.66,Spike,0.5,0.500037972,0.017770864641824254,7.594399999999446e-05,True
2.2,0.65,Spike,0.5,0.5000388022,0.017957589196933656,7.760439999993096e-05,True
2.2,0.64,Spike,0.5,0.5000398032,0.018184903385344026,7.960639999993191e-05,True
2.2,0.63,Spike,0.5,0.5000409728,0.01845143300843794,8.194560000007733e-05,True
2.2,0.62,Spike,0.5,0.5000423086,0.01875563550688751,8.461719999997008e-05,True
2.2,0.61,Spike,0.5,0.5000438032,0.019095814694635057,8.760639999993991e-05,True
2.2,0.6,Spike,0.5,0.5000447914,0.01931877025209153,8.958280000004315e-05,True
2.2,0.59,Spike,0.5,0.5000448992,0.01933816555018621,8.979839999989636e-05,True
2.2,0.5800000000000001,Spike,0.5,0.5000451916,0.01939452910063806,9.038320000009925e-05,True
2.2,0.5700000000000001,Spike,0.5,0.5000456578,0.01948757444701276,9.131559999997485e-05,True
2.2,0.56,Spike,0.5,0.500046298,0.01961680705361073,9.259600000000034e-05,True
2.2,0.55,Spike,0.5,0.5000471058,0.01978156391478665,9.421160000000484e-05,True
2.2,0.54,Spike,0.5,0.5000480748,0.019980993806242516,9.614960000003947e-05,True
2.2,0.53,Spike,0.5,0.5000492019999999,0.020214123334521154,9.840399999982985e-05,True
2.2,0.52,Spike,0.5,0.5000504817999999,0.020479824334271552,0.00010096359999978155,True
2.2,0.51,Spike,0.5,0.5000519122,0.020776895172308383,0.0001038244000000077,True
2.2,0.5,Spike,0.5,0.5000532258,0.02104974945297024,0.00010645160000000153,True
2.2,0.49,Spike,0.5,0.500053185,0.02104027839604247,0.00010636999999991126,True
2.2,0.48000000000000004,Spike,0.5,0.5000533146,0.02106154787315,0.00010662920000004128,True
2.2,0.47000000000000003,Spike,0.5,0.5000536064,0.021113476008059587,0.00010721279999992284,True
2.2,0.46,Spike,0.5,0.5000540606,0.021195811543008234,0.00010812120000003311,True
2.2,0.45,Spike,0.5,0.5000546711999999,0.021308215213889006,0.00010934239999982331,True
2.2,0.44,Spike,0.5,0.500055433,0.021450211959468658,0.00011086599999998725,True
2.2,0.43,Spike,0.5,0.5000563426,0.0216212204695883,0.0001126851999999623,True
2.2,0.42000000000000004,Spike,0.5,0.5000573972,0.021820567212731415,0.00011479439999995122,True
2.2,0.41000000000000003,Spike,0.5,0.5000585898000001,0.02204747948476338,0.00011717960000012795,True
2.2,0.4,Spike,0.5,0.5000599200000001,0.022301126310932083,0.00011984000000020423,True
2.2,0.39,Spike,0.5,0.500061382,0.02258061769343699,0.00012276400000010845,True
2.2,0.38,Spike,0.5,0.5000620562,0.02271177811774533,0.00012411239999998713,True
2.2,0.37,Spike,0.5,0.5000619616,0.022694339427922098,0.00012392320000009782,True
2.2,0.36000000000000004,Spike,0.5,0.5000620184,0.02270182630372205,0.0001240367999999492,True
2.2,0.35000000000000003,Spike,0.5,0.5000622231999999,0.022734213313012924,0.00012444639999986684,True
2.2,0.34,Spike,0.5,0.500062572,0.022791389172529587,0.00012514400000007697,True
2.2,0.33,Spike,0.5,0.50006306,0.022873139334630137,0.00012612000000000734,True
