epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
4.4,0.05,Uniform,0.5,0.5000798836,0.02573209066476424,0.0001597671999999939,True
4.4,0.04,Uniform,0.5,0.5000795990000001,0.025690024466800725,0.00015919800000019357,True
4.4,0.03,Uniform,0.5,0.5000795324,0.02567831110614565,0.00015906480000005274,True
4.4,0.02,Uniform,0.5,0.5000796744,0.02569703275304849,0.00015934880000001428,True
4.4,0.01,Uniform,0.5,0.5000800186000001,0.025746178156063917,0.00016003720000012933,True
4.3,0.99,Uniform,0.5,0.5000002896,0.0015268785501647566,5.791999999615882e-07,True
4.3,0.98,Uniform,0.5,0.5000010732,0.002946872202488143,2.1463999999582484e-06,True
4.3,0.97,Uniform,0.5,0.5000022532,0.0042786491655224645,4.506400000048316e-06,True
4.3,0.9600000000000001,Uniform,0.5,0.500003748,0.005537689784750175,7.4960000000512395e-06,True
4.3,0.9500000000000001,Uniform,0.5,0.5000055113999999,0.006736848778721658,1.1022799999871324e-05,True
4.3,0.9400000000000001,Uniform,0.5,0.5000074969999999,0.007886762272277446,1.499399999982387e-05,True
4.3,0.93,Uniform,0.5,0.5000096828,0.008996246261455024,1.936560000004306e-05,True
4.3,0.92,Uniform,0.5,0.5000107752,0.009478348059395791,2.1550400000069914e-05,True
4.3,0.91,Uniform,0.5,0.5000118658,0.00992741591019139,2.3731600000020947e-05,True
4.3,0.9,Uniform,0.5,0.5000131518,0.01043659047573049,2.630360000011045e-05,True
4.3,0.89,Uniform,0.5,0.5000146172,0.010994892496139492,2.9234399999911176e-05,True
4.3,0.88,Uniform,0.5,0.5000162518,0.01159388075476835,3.250359999995567e-05,True
4.3,0.87,Uniform,0.5,0.5000180458,0.012227082003755748,3.609159999995448e-05,True
4.3,0.86,Uniform,0.5,0.5000199946,0.01288949440608823,3.9989200000034586e-05,True
4.3,0.85,Uniform,0.5,0.5000212034,0.013279115253721264,4.240680000000552e-05,True
4.3,0.8400000000000001,Uniform,0.5,0.5000218632,0.013471024653586277,4.3726399999943766e-05,True
4.3,0.8300000000000001,Uniform,0.5,0.500022714,0.013717344414272026,4.54279999999585e-05,True
4.3,0.8200000000000001,Uniform,0.5,0.500023746,0.014015453494825528,4.7491999999982326e-05,True
4.3,0.81,Uniform,0.5,0.5000249572,0.014362572987773953,4.991439999990632e-05,True
4.3,0.8,Uniform,0.5,0.5000263418,0.014755800821295614,5.268360000010297e-05,True
4.3,0.79,Uniform,0.5,0.5000278904,0.015192166151449981,5.578079999990493e-05,True
4.3,0.78,Uniform,0.5,0.5000296102,0.015668699001804134,5.922040000005957e-05,True
4.3,0.77,Uniform,0.5,0.5000305494,0.01592237975389876,6.109880000004786e-05,True
4.3,0.76,Uniform,0.5,0.5000308418,0.015988712646213557,6.16836000000287e-05,True
4.3,0.75,Uniform,0.5,0.5000313368,0.01610576440870794,6.267360000000721e-05,True
4.3,0.74,Uniform,0.5,0.5000320302,0.016272739762017964,6.40603999999545e-05,True
4.3,0.73,Uniform,0.5,0.5000329182,0.016488431610414103,6.583639999990787e-05,True
4.3,0.72,Uniform,0.5,0.5000339932,0.016751300580569315,6.798639999994194e-05,True
4.3,0.7100000000000001,Uniform,0.5,0.5000352514,0.017059461728421876,7.050280000009401e-05,True
4.3,0.7000000000000001,Uniform,0.5,0.5000366894,0.017410822760316812,7.33788000000235e-05,True
4.3,0.6900000000000001,Uniform,0.5,0.5000383016,0.017803092458549302,7.660319999991394e-05,True
4.3,0.68,Uniform,0.5,0.5000391101999999,0.017999591320849467,7.822039999982877e-05,True
4.3,0.67,Uniform,0.5,0.5000391348000001,0.01800028072826333,7.826960000012484e-05,True
4.3,0.66,Uniform,0.5,0.5000393742,0.018047078543724664,7.874839999999494e-05,True
4.3,0.65,Uniform,0.5,0.5000398176,0.01813970674970583,7.963520000009439e-05,True
4.3,0.64,Uniform,0.5,0.5000404684,0.018277559561366646,8.093680000009762e-05,True
4.3,0.63,Uniform,0.5,0.5000413114,0.01845969531932438,8.262279999993183e-05,True
4.3,0.62,Uniform,0.5,0.5000423434,0.01868490984170475,8.468679999995565e-05,True
4.3,0.61,Uniform,0.5,0.500043561,0.018951733164105696,8.712200000005055e-05,True
4.3,0.6,Uniform,0.5,0.5000449568,0.019258508908313956,8.991360000010218e-05,True
4.3,0.59,Uniform,0.5,0.5000465234,0.01960342730968005,9.304679999999621e-05,True
4.3,0.5800000000000001,Uniform,0.5,0.500047606,0.019843185874740373,9.521199999995567e-05,True
4.3,0.5700000000000001,Uniform,0.5,0.5000473976,0.01980075488929529,9.479520000010844e-05,True
4.3,0.56,Uniform,0.5,0.500047408,0.01979927059798867,9.481600000005308e-05,True
4.3,0.55,Uniform,0.5,0.5000476291999999,0.019838724897473094,9.525839999979802e-05,True
4.3,0.54,Uniform,0.5,0.5000480538,0.01991888531733045,9.610759999989504e-05,True
4.3,0.53,Uniform,0.5,0.5000486788,0.020039255949316857,9.735760000006977e-05,True
4.3,0.52,Uniform,0.5,0.500049493,0.020199127902965488,9.898600000002311e-05,True
4.3,0.51,Uniform,0.5,0.5000504916,0.020397585641853126,0.000100983200000071,True
4.3,0.5,Uniform,0.5,0.5000516718,0.02063351108517465,0.00010334359999997211,True
4.3,0.49,Uniform,0.5,0.5000530282,0.020905645623457588,0.0001060563999999431,True
4.3,0.48000000000000004,Uniform,0.5,0.5000545508,0.0212126148737815,0.00010910160000010549,True
4.3,0.47000000000000003,Uniform,0.5,0.5000562388,0.021552935656992563,0.00011247760000010487,True
4.3,0.46,Uniform,0.5,0.5000559314,0.021502798972083164,0.0001118628000000843,True
4.3,0.45,Uniform,0.5,0.5000556982,0.021460182593055963,0.00011139639999990791,True
4.3,0.44,Uniform,0.5,0.5000556775999999,0.021454096652198867,0.00011135519999982968,True
4.3,0.43,Uniform,0.5,0.5000558638,0.02148455811235377,0.00011172760000000004,True
4.3,0.42000000000000004,Uniform,0.5,0.5000562498000001,0.021551433403840033,0.0001124996000001488,True
4.3,0.41000000000000003,Uniform,0.5,0.5000568310000001,0.021654381127163138,0.0001136620000001809,True
4.3,0.4,Uniform,0.5,0.5000575979999999,0.021792913830487207,0.00011519599999987307,True
4.3,0.39,Uniform,0.5,0.5000585472,0.02196635633626821,0.00011709439999996185,True
4.3,0.38,Uniform,0.5,0.5000596722,0.022173913198126546,0.00011934440000005431,True
4.3,0.37,Uniform,0.5,0.500060968,0.022414631845246256,0.00012193599999998916,True
4.3,0.36000000000000004,Uniform,0.5,0.5000624308,0.022687490747998102,0.00012486160000002577,True
4.3,0.35000000000000003,Uniform,0.5,0.5000640536,0.022991357542525768,0.00012810719999989395,True
4.3,0.34,Uniform,0.5,0.5000646434,0.023111726466932173,0.0001292868000000169,True
4.3,0.33,Uniform,0.5,0.5000641562,0.02303413083079167,0.00012831239999999688,True
4.3,0.32,Uniform,0.5,0.5000638904,0.022989696589277582,0.00012778079999997694,True
4.3,0.31,Uniform,0.5,0.5000638348,0.022978641414908844,0.00012766960000010208,True
4.3,0.3,Uniform,0.5,0.5000639854,0.02300103724204691,0.00012797079999993244,True
4.3,0.29000000000000004,Uniform,0.5,0.500064332,0.023056819081091903,0.00012866400000000056,True
4.3,0.28,Uniform,0.5,0.5000648718,0.023145754231814454,0.00012974360000006513,True
4.3,0.27,Uniform,0.5,0.5000655942,0.023267504895831476,0.00013118839999992638,True
4.3,0.26,Uniform,0.5,0.5000665004,0.0234215742495005,0.00013300080000000492,True
4.3,0.25,Uniform,0.5,0.5000675804,0.023607357842426922,0.0001351607999999782,True
4.3,0.24000000000000002,Uniform,0.5,0.5000688296,0.023824136390423762,0.00013765919999997323,True
4.3,0.23,Uniform,0.5,0.5000702436,0.024071107614395643,0.00014048719999992798,True
4.3,0.22,Uniform,0.5,0.5000718157999999,0.024347371911326857,0.00014363159999986053,True
4.3,0.21000000000000002,Uniform,0.5,0.5000731788,0.024591225612820903,0.0001463576000000355,True
4.3,0.2,Uniform,0.5,0.5000724936000001,0.024490840007006878,0.0001449872000001129,True
4.3,0.19,Uniform,0.5,0.5000720312,0.02442145113710803,0.00014406239999997794,True
4.3,0.18000000000000002,Uniform,0.5,0.5000717914,0.024383351665190976,0.00014358280000004164,True
4.3,0.17,Uniform,0.5,0.5000717608,0.024376743172161444,0.00014352160000008496,True
4.3,0.16,Uniform,0.5,0.5000719356,0.02440167093907252,0.00014387119999992315,True
4.3,0.15000000000000002,Uniform,0.5,0.500072307,0.024458077246637185,0.00014461400000009839,True
4.3,0.14,Uniform,0.5,0.500072871,0.02454579082336904,0.00014574199999994875,True
4.3,0.13,Uniform,0.5,0.50007362,0.024664503058424343,0.00014723999999999293,True
4.3,0.12,Uniform,0.5,0.5000745476,0.024813814130247535,0.00014909520000006005,True
4.3,0.11,Uniform,0.5,0.5000756512,0.02499319757034095,0.00015130239999994188,True
4.3,0.09999999999999999,Uniform,0.5,0.5000769244,0.02520204341581752,0.00015384879999991163,True
4.3,0.09,Uniform,0.5,0.5000783622,0.025439667016063493,0.00015672440000003007,True
4.3,0.08,Uniform,0.5,0.500079959,0.025705289893962015,0.00015991800000003664,True
4.3,0.06999999999999999,Uniform,0.5,0.5000811042000001,0.025902779616792434,0.00016220840000014114,True
4.3,0.060000000000000005,Uniform,0.5,0.5000803718,0.025801631705116908,0.00016074359999995735,True
4.3,0.05,Uniform,0.5,0.500079871,0.02573020819216746,0.00015974199999990724,True
4.3,0.04,Uniform,0.5,0.5000795922,0.025688814479998424,0.00015918439999995648,True
4.3,0.03,Uniform,0.5,0.5000795272,0.02567762508577593,0.00015905440000008042,True
4.3,0.02,Uniform,0.5,0.5000796724,0.025696731933074417,0.00015934479999990536,True
4.3,0.01,Uniform,0.5,0.5000800182,0.025746094267524836,0.00016003640000006314,True
4.2,0.99,Uniform,0.5,0.500000263,0.0014504204367422784,5.260000000006926e-07,True
4.2,0.98,Uniform,0.5,0.5000009808,0.002816379977713791,1.9615999999889056e-06,True
4.2,0.97,Uniform,0.5,0.5000020768000001,0.0041111017359338605,4.153600000167401e-06,True
4.2,0.9600000000000001,Uniform,0.5,0.500003489,0.0053459261174739125,6.978000000046336e-06,True
4.2,0.9500000000000001,Uniform,0.5,0.50000517,0.006530489771191003,1.0339999999997573e-05,True
4.2,0.9400000000000001,Uniform,0.5,0.5000070834,0.0076729953481001695,1.4166799999992818e-05,True
4.2,0.93,Uniform,0.5,0.500009205,0.008780391483156916,1.841000000002424e-05,True
4.2,0.92,Uniform,0.5,0.5000102368,0.009247796999620774,2.047360000001497e-05,True
4.2,0.91,Uniform,0.5,0.5000112782,0.009686504339526655,2.255640000004e-05,True
4.2,0.9,Uniform,0.5,0.5000125194,0.01019166472969044,2.5038800000043437e-05,True
4.2,0.89,Uniform,0.5,0.5000139546000001,0.010751037489301118,2.7909200000175716e-05,True
4.2,0.88,Uniform,0.5,0.5000155672,0.011354955518664542,3.11343999999103e-05,True
4.2,0.87,Uniform,0.5,0.5000173454,0.011995872172940856,3.4690799999959054e-05,True
4.2,0.86,Uniform,0.5,0.5000192832,0.012667945667758683,3.856639999999523e-05,True
4.2,0.85,Uniform,0.5,0.500020492,0.01306343905960252,4.098399999996616e-05,True
4.2,0.8400000000000001,Uniform,0.5,0.5000211536,0.01325909980879377,4.230719999998023e-05,True
4.2,0.8300000000000001,Uniform,0.5,0.5000220102,0.013511207302452656,4.402040000006657e-05,True
4.2,0.8200000000000001,Uniform,0.5,0.5000230518000001,0.01381674973994217,4.61036000001247e-05,True
4.2,0.81,Uniform,0.5,0.5000242764,0.014172543393690923,4.855280000004569e-05,True
4.2,0.8,Uniform,0.5,0.5000256764,0.014575331331656532,5.1352799999904164e-05,True
4.2,0.79,Uniform,0.5,0.5000272456,0.015021808638344252,5.44912000000064e-05,True
4.2,0.78,Uniform,0.5,0.5000289823999999,0.01550872291040602,5.796479999986559e-05,True
4.2,0.77,Uniform,0.5,0.500029932,0.015767695019178282,5.986400000002057e-05,True
4.2,0.76,Uniform,0.5,0.5000302480000001,0.01584064123243207,6.0496000000132e-05,True
4.2,0.75,Uniform,0.5,0.5000307638,0.015964850403097683,6.15275999999998e-05,True
4.2,0.74,Uniform,0.5,0.500031484,0.016139350641161735,6.296799999994107e-05,True
4.2,0.73,Uniform,0.5,0.5000323954,0.016362835516067622,6.479079999999193e-05,True
4.2,0.72,Uniform,0.5,0.5000334946,0.016633591208469353,6.698920000003383e-05,True
4.2,0.7100000000000001,Uniform,0.5,0.5000347778,0.016949644487908307,6.955560000010408e-05,True
4.2,0.7000000000000001,Uniform,0.5,0.5000362368,0.01730876870215564,7.247359999995595e-05,True
4.2,0.6900000000000001,Uniform,0.5,0.5000378716,0.01770860556037352,7.574320000003354e-05,True
4.2,0.68,Uniform,0.5,0.5000386727999999,0.017903690549760976,7.734559999983404e-05,True
4.2,0.67,Uniform,0.5,0.5000387206,0.01791005619491789,7.744119999997245e-05,True
4.2,0.66,Uniform,0.5,0.5000389844,0.01796257010679499,7.796880000010553e-05,True
4.2,0.65,Uniform,0.5,0.500039454,0.018060914430922375,7.890800000009968e-05,True
4.2,0.64,Uniform,0.5,0.500040126,0.01820441488964748,8.025200000005839e-05,True
4.2,0.63,Uniform,0.5,0.5000409894000001,0.01839209649553818,8.197880000015978e-05,True
4.2,0.62,Uniform,0.5,0.5000420426000001,0.018622705998412956,8.408520000013908e-05,True
4.2,0.61,Uniform,0.5,0.5000432786,0.018894744738046216,8.655719999994815e-05,True
4.2,0.6,Uniform,0.5,0.5000446928000001,0.01920651476331661,8.938560000015805e-05,True
4.2,0.59,Uniform,0.5,0.5000462798,0.019556183357879866,9.255960000009722e-05,True
4.2,0.5800000000000001,Uniform,0.5,0.5000473142,0.019786796883307277,9.462840000007411e-05,True
4.2,0.5700000000000001,Uniform,0.5,0.5000471294,0.019748545967129296,9.425879999991338e-05,True
4.2,0.56,Uniform,0.5,0.5000471604000001,0.019751194630536616,9.43208000001583e-05,True
4.2,0.55,Uniform,0.5,0.5000474006000001,0.01979470120838669,9.480120000016079e-05,True
4.2,0.54,Uniform,0.5,0.5000478464,0.019878798854115493,9.569279999999125e-05,True
4.2,0.53,Uniform,0.5,0.500048487,0.020002986417726645,9.697400000008294e-05,True
4.2,0.52,Uniform,0.5,0.5000493174,0.02016654009506188,9.863480000005254e-05,True
4.2,0.51,Uniform,0.5,0.5000503322000001,0.020368521021143407,0.00010066440000011667,True
4.2,0.5,Uniform,0.5,0.5000515272,0.020607802241925474,0.00010305440000002442,True
4.2,0.49,Uniform,0.5,0.5000528956,0.020883117589075358,0.00010579119999998277,True
4.2,0.48000000000000004,Uniform,0.5,0.5000544328,0.021193077027922738,0.00010886559999989665,True
4.2,0.47000000000000003,Uniform,0.5,0.5000561326,0.021536196170868226,0.00011226520000007234,True
4.2,0.46,Uniform,0.5,0.5000557532,0.021471278452257207,0.00011150639999990553,True
4.2,0.45,Uniform,0.5,0.5000555372,0.02143177858186419,0.00011107439999991087,True
4.2,0.44,Uniform,0.5,0.5000555338,0.021428720142058013,0.00011106760000001437,True
4.2,0.43,Uniform,0.5,0.5000557376,0.021462130840696852,0.00011147519999998856,True
4.2,0.42000000000000004,Uniform,0.5,0.5000561366,0.021531844174288686,0.00011227320000006813,True
4.2,0.41000000000000003,Uniform,0.5,0.5000567308,0.02163751281440846,0.00011346160000003103,True
4.2,0.4,Uniform,0.5,0.5000575114,0.021778636480736392,0.00011502279999997533,True
4.2,0.39,Uniform,0.5,0.5000584732000001,0.021954543794848708,0.00011694640000015077,True
4.2,0.38,Uniform,0.5,0.5000596088,0.022164414263419883,0.00011921759999999892,True
4.2,0.37,Uniform,0.5,0.5000609172,0.022407315743982237,0.00012183440000002044,True
4.2,0.36000000000000004,Uniform,0.5,0.5000623896,0.02268219364776579,0.00012477920000009135,True
4.2,0.35000000000000003,Uniform,0.5,0.5000640204,0.022987926128668575,0.0001280407999999511,True
4.2,0.34,Uniform,0.5,0.5000645162,0.02309141352804289,0.000129032400000062,True
4.2,0.33,Uniform,0.5,0.5000640467999999,0.023016310626309752,0.0001280935999998789,True
4.2,0.32,Uniform,0.5,0.5000637958,0.022974297935528486,0.00012759160000008762,True
4.2,0.31,Uniform,0.5,0.5000637555999999,0.022965551955221767,0.0001275111999998746,True
4.2,0.3,Uniform,0.5,0.5000639176,0.022990160399071712,0.00012783520000003712,True
4.2,0.29000000000000004,Uniform,0.5,0.5000642768,0.023048035667991584,0.00012855359999996985,True
4.2,0.28,Uniform,0.5,0.5000648263999999,0.02313894727616779,0.00012965279999987978,True
4.2,0.27,Uniform,0.5,0.5000655616,0.023262539371603618,0.00013112320000008282,True
4.2,0.26,Uniform,0.5,0.5000664766,0.023418320773535894,0.00013295320000006328,True
4.2,0.25,Uniform,0.5,0.500067564,0.023605680285114613,0.00013512799999992886,True
4.2,0.24000000000000002,Uniform,0.5,0.5000688206,0.023823901333773354,0.0001376412000000382,True
4.2,0.23,Uniform,0.5,0.5000702419999999,0.024072163488835868,0.00014048399999988526,True
4.2,0.22,Uniform,0.5,0.5000718211999999,0.024349584580404617,0.00014364239999986594,True
4.2,0.21000000000000002,Uniform,0.5,0.5000730976,0.024579146518274135,0.00014619519999992114,True
4.2,0.2,Uniform,0.5,0.5000724254,0.024480655391327096,0.00014485079999992934,True
4.2,0.19,Uniform,0.5,0.5000719776,0.02441303915612445,0.00014395519999998996,True
4.2,0.18000000000000002,Uniform,0.5,0.500071746,0.024376616749613052,0.00014349200000007833,True
4.2,0.17,Uniform,0.5,0.500071727,0.024371535040610764,0.00014345400000004283,True
4.2,0.16,Uniform,0.5,0.5000719102,0.02439786829288951,0.00014382039999993879,True
4.2,0.15000000000000002,Uniform,0.5,0.5000722906,0.02445554963376881,0.00014458120000004904,True
4.2,0.14,Uniform,0.5,0.5000728606000001,0.024544393170163853,0.00014572120000022615,True
4.2,0.13,Uniform,0.5,0.5000736148,0.024664094175061775,0.0001472296000000206,True
4.2,0.12,Uniform,0.5,0.5000745486,0.024814241650934654,0.00014909720000000348,True
4.2,0.11,Uniform,0.5,0.5000756572,0.024994318096325574,0.0001513144000000466,True
4.2,0.09999999999999999,Uniform,0.5,0.5000769318,0.025203723002568224,0.00015386360000002597,True
4.2,0.09,Uniform,0.5,0.5000783716,0.0254417530764968,0.00015674320000003128,True
4.2,0.08,Uniform,0.5,0.5000799708,0.02570765553109284,0.0001599415999999909,True
4.2,0.06999999999999999,Uniform,0.5,0.5000810774,0.02589898084003924,0.0001621547999999251,True
4.2,0.060000000000000005,Uniform,0.5,0.500080353,0.02579881608276328,0.00016070599999995494,True
4.2,0.05,Uniform,0.5,0.5000798578,0.02572823855263674,0.00015971559999994334,True
4.2,0.04,Uniform,0.5,0.500079583,0.025687543695506052,0.00015916599999998837,True
4.2,0.03,Uniform,0.5,0.5000795236,0.025676902507154466,0.00015904719999992878,True
4.2,0.02,Uniform,0.5,0.5000796692,0.025696404616860662,0.00015933840000004196,True
4.2,0.01,Uniform,0.5,0.5000800172000001,0.025746008334721297,0.0001600344000001197,True
4.1000000000000005,0.99,Uniform,0.5,0.5000002388,0.001391118061440772,4.775999999928615e-07,True
4.1000000000000005,0.98,Uniform,0.5,0.5000009086,0.0027135398233894903,1.8172000000316046e-06,True
4.1000000000000005,0.97,Uniform,0.5,0.5000019438000001,0.003977129906087999,3.887600000140878e-06,True
4.1000000000000005,0.9600000000000001,Uniform,0.5,0.5000032839999999,0.005190522247364333,6.567999999873564e-06,True
4.1000000000000005,0.9500000000000001,Uniform,0.5,0.5000048962,0.0063612042325398716,9.792399999986046e-06,True
4.1000000000000005,0.9400000000000001,Uniform,0.5,0.5000067474,0.007495660888168791,1.349479999990244e-05,True
4.1000000000000005,0.93,Uniform,0.5,0.5000088086,0.008599473420633875,1.7617199999930833e-05,True
4.1000000000000005,0.92,Uniform,0.5,0.5000097884,0.009052092881446384,1.9576799999976302e-05,True
4.1000000000000005,0.91,Uniform,0.5,0.5000107798,0.00947969072171386,2.1559599999942947e-05,True
4.1000000000000005,0.9,Uniform,0.5,0.5000119839999999,0.009979369869903816,2.39679999998188e-05,True
4.1000000000000005,0.89,Uniform,0.5,0.5000133878,0.010537897900219107,2.6775600000084054e-05,True
4.1000000000000005,0.88,Uniform,0.5,0.500014974,0.011144591794165264,2.994799999989084e-05,True
